1535.3177301,-1.881930E-03,69806,2.3560219E+05,1.4938000E+01,9.3346445E+03,1.6244789E+00,2.4768350E+05,1.5703965E+01,0000000000008192,NULL,NULL,NULL,NULL,232.03970,9.3894792E-05,131.46240,1.2159091E-04,3.6562778E-02,9.7659573E-02
1535.3381638,-1.881813E-03,69807,2.3563898E+05,1.4939559E+01,9.3347822E+03,1.6241909E+00,2.4766434E+05,1.5705548E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04014,9.3872484E-05,131.46289,1.2156834E-04,3.7090495E-02,9.8211981E-02
1535.3585976,-1.881696E-03,69808,2.3562844E+05,1.4938332E+01,9.3389629E+03,1.6237426E+00,2.4769320E+05,1.5704330E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04017,9.3884446E-05,131.46293,1.2158565E-04,3.6709093E-02,9.8044746E-02
1535.3790312,-1.881579E-03,69809,2.3561103E+05,1.4938657E+01,9.3352168E+03,1.6250433E+00,2.4767003E+05,1.5705190E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04011,9.3884184E-05,131.46293,1.2159473E-04,3.6798473E-02,9.8106124E-02
1535.3994650,-1.881461E-03,69810,2.3564533E+05,1.4939854E+01,9.3456816E+03,1.6236541E+00,2.4767539E+05,1.5706641E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04042,9.3895105E-05,131.46330,1.2157441E-04,3.7147358E-02,9.8567002E-02
1535.4198988,-1.881343E-03,69811,2.3555025E+05,1.4937125E+01,9.3434209E+03,1.6252584E+00,2.4761522E+05,1.5704144E+01,0000000000000128,NULL,NULL,NULL,NULL,232.03981,9.3915114E-05,131.46300,1.2162120E-04,3.6634836E-02,9.8224394E-02
1535.4403325,-1.881224E-03,69812,2.3560542E+05,1.4939152E+01,9.3396914E+03,1.6248085E+00,2.4764645E+05,1.5706862E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04026,9.3888564E-05,131.46361,1.2159097E-04,3.7118021E-02,9.8739468E-02
1535.4607662,-1.881106E-03,69813,2.3556336E+05,1.4938572E+01,9.3543350E+03,1.6253967E+00,2.4761217E+05,1.5704962E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04035,9.3912211E-05,131.46364,1.2161724E-04,3.6907151E-02,9.8738477E-02
1535.4811999,-1.880987E-03,69814,2.3555614E+05,1.4938153E+01,9.3443994E+03,1.6249249E+00,2.4761778E+05,1.5703732E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04013,9.3910669E-05,131.46330,1.2161099E-04,3.6826078E-02,9.8615400E-02
1535.5016337,-1.880867E-03,69815,2.3552883E+05,1.4937596E+01,9.3477881E+03,1.6241111E+00,2.4757542E+05,1.5704179E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04043,9.3919276E-05,131.46369,1.2162597E-04,3.7062787E-02,9.8862953E-02
1535.5220674,-1.880748E-03,69816,2.3552645E+05,1.4937630E+01,9.3513262E+03,1.6245321E+00,2.4755892E+05,1.5703815E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04031,9.3918519E-05,131.46373,1.2163223E-04,3.7173752E-02,9.9066205E-02
1535.5425011,-1.880628E-03,69817,2.3548431E+05,1.4936925E+01,9.3510273E+03,1.6261964E+00,2.4755359E+05,1.5701659E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04022,9.3935065E-05,131.46377,1.2164872E-04,3.6966365E-02,9.8952129E-02
1535.5629348,-1.880507E-03,69818,2.3555842E+05,1.4938059E+01,9.3491221E+03,1.6226478E+00,2.4760075E+05,1.5704811E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04048,9.3903276E-05,131.46405,1.2161589E-04,3.7250612E-02,9.9265173E-02
1535.5833686,-1.880387E-03,69819,2.3551989E+05,1.4937586E+01,9.3464639E+03,1.6247524E+00,2.4756295E+05,1.5703848E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04068,9.3919545E-05,131.46420,1.2163595E-04,3.7523691E-02,9.9323399E-02
1535.6038023,-1.880266E-03,69820,2.3545584E+05,1.4936175E+01,9.3502256E+03,1.6244702E+00,2.4752033E+05,1.5702294E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04060,9.3947579E-05,131.46416,1.2165689E-04,3.7223253E-02,9.9116571E-02
1535.6242360,-1.880144E-03,69821,2.3552852E+05,1.4937630E+01,9.3477695E+03,1.6255062E+00,2.4754631E+05,1.5702914E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04073,9.3904899E-05,131.46452,1.2162128E-04,3.7699774E-02,9.9902987E-02
1535.6446698,-1.880022E-03,69822,2.3546947E+05,1.4937023E+01,9.3723252E+03,1.6253229E+00,2.4753119E+05,1.5704045E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04054,9.3952447E-05,131.46422,1.2167073E-04,3.7291557E-02,9.9417754E-02
1535.6651034,-1.879900E-03,69823,2.3551428E+05,1.4937173E+01,9.3434033E+03,1.6239024E+00,2.4754689E+05,1.5704697E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04076,9.3915602E-05,131.46465,1.2162483E-04,3.7504893E-02,9.9741682E-02
1535.6855372,-1.879778E-03,69824,2.3546988E+05,1.4936199E+01,9.3428164E+03,1.6242881E+00,2.4750823E+05,1.5704517E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04074,9.3928596E-05,131.46466,1.2164483E-04,3.7669398E-02,9.9941216E-02
1535.7059710,-1.879655E-03,69825,2.3542753E+05,1.4935519E+01,9.3486484E+03,1.6236761E+00,2.4748005E+05,1.5702316E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04061,9.3955583E-05,131.46447,1.2166098E-04,3.7426494E-02,9.9889271E-02
1535.7264046,-1.879532E-03,69826,2.3541169E+05,1.4933978E+01,9.3458926E+03,1.6241529E+00,2.4744825E+05,1.5702304E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04107,9.3951996E-05,131.46470,1.2167110E-04,3.7802383E-02,9.9906981E-02
1535.7468384,-1.879409E-03,69827,2.3540306E+05,1.4934488E+01,9.3545400E+03,1.6246070E+00,2.4743364E+05,1.5701630E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04121,9.3952505E-05,131.46495,1.2168162E-04,3.7957244E-02,1.0013288E-01
1535.7672721,-1.879285E-03,69828,2.3535711E+05,1.4933784E+01,9.3565596E+03,1.6253065E+00,2.4740705E+05,1.5700920E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04089,9.3981842E-05,131.46486,1.2169710E-04,3.7738249E-02,9.9895373E-02
1535.7877058,-1.879161E-03,69829,2.3536862E+05,1.4933711E+01,9.3686660E+03,1.6243579E+00,2.4740162E+05,1.5701310E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04113,9.3979834E-05,131.46497,1.2170665E-04,3.7933666E-02,1.0009662E-01
1535.8081396,-1.879037E-03,69830,2.3536948E+05,1.4934174E+01,9.3904512E+03,1.6259344E+00,2.4738783E+05,1.5700311E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04100,9.3978168E-05,131.46511,1.2171194E-04,3.7992820E-02,1.0050263E-01
1535.8285733,-1.878912E-03,69831,2.3527980E+05,1.4932398E+01,9.3939160E+03,1.6238409E+00,2.4734912E+05,1.5699050E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04076,9.4022595E-05,131.46509,1.2175609E-04,3.7434258E-02,1.0010740E-01
1535.8490071,-1.878787E-03,69832,2.3533120E+05,1.4933355E+01,9.3884795E+03,1.6250858E+00,2.4734367E+05,1.5700082E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04125,9.3989940E-05,131.46540,1.2172648E-04,3.8116522E-02,1.0074969E-01
1535.8694408,-1.878662E-03,69833,2.3526217E+05,1.4931957E+01,9.3841836E+03,1.6256561E+00,2.4730695E+05,1.5699218E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04095,9.4021823E-05,131.46562,1.2175229E-04,3.7966669E-02,1.0069833E-01
1535.8898745,-1.878536E-03,69834,2.3521114E+05,1.4930947E+01,9.3834678E+03,1.6268128E+00,2.4724998E+05,1.5696434E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04097,9.4034214E-05,131.46557,1.2177855E-04,3.7777048E-02,1.0056203E-01
1535.9103083,-1.878410E-03,69835,2.3528212E+05,1.4931837E+01,9.3926562E+03,1.6266483E+00,2.4730027E+05,1.5698309E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04135,9.4007170E-05,131.46597,1.2175024E-04,3.8221482E-02,1.0104285E-01
1535.9307419,-1.878284E-03,69836,2.3520444E+05,1.4930449E+01,9.3851348E+03,1.6244738E+00,2.4724755E+05,1.5697326E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04111,9.4033516E-05,131.46569,1.2176888E-04,3.7982199E-02,1.0072153E-01
1535.9511757,-1.878157E-03,69837,2.3518872E+05,1.4930180E+01,9.3844062E+03,1.6239438E+00,2.4721739E+05,1.5698249E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04105,9.4051691E-05,131.46562,1.2179536E-04,3.7939802E-02,1.0095613E-01
1535.9716094,-1.878030E-03,69838,2.3516961E+05,1.4929902E+01,9.3848018E+03,1.6261543E+00,2.4719202E+05,1.5696535E+01,0000000000000128,NULL,NULL,NULL,NULL,232.04143,9.4053976E-05,131.46626,1.2180067E-04,3.8058307E-02,1.0127093E-01
1535.9920431,-1.877903E-03,69839,2.3515864E+05,1.4929077E+01,9.3848574E+03,1.6255343E+00,2.4720280E+05,1.5693993E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04108,9.4050811E-05,131.46613,1.2179795E-04,3.7968770E-02,1.0112327E-01
1536.0124768,-1.877775E-03,69840,2.3516722E+05,1.4929585E+01,9.3861016E+03,1.6260030E+00,2.4721636E+05,1.5696675E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04112,9.4050578E-05,131.46610,1.2179813E-04,3.7998725E-02,1.0102224E-01
1536.0329106,-1.877647E-03,69841,2.3515547E+05,1.4928942E+01,9.3872109E+03,1.6245598E+00,2.4717014E+05,1.5696422E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04147,9.4044786E-05,131.46639,1.2179820E-04,3.8305745E-02,1.0154887E-01
1536.0533443,-1.877519E-03,69842,2.3505961E+05,1.4926929E+01,9.3861895E+03,1.6250682E+00,2.4711883E+05,1.5692568E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04133,9.4084069E-05,131.46627,1.2183784E-04,3.8037281E-02,1.0113794E-01
1536.0737781,-1.877390E-03,69843,2.3516419E+05,1.4928925E+01,9.3783770E+03,1.6249870E+00,2.4718525E+05,1.5695981E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04167,9.4042043E-05,131.46672,1.2179079E-04,3.8360160E-02,1.0172612E-01
1536.0942118,-1.877261E-03,69844,2.3510642E+05,1.4927601E+01,9.3764795E+03,1.6248339E+00,2.4713603E+05,1.5695816E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04132,9.4061936E-05,131.46649,1.2181001E-04,3.8200095E-02,1.0171301E-01
1536.1146455,-1.877132E-03,69845,2.3509114E+05,1.4927497E+01,9.3814600E+03,1.6244242E+00,2.4714252E+05,1.5694619E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04161,9.4074123E-05,131.46660,1.2182503E-04,3.8331881E-02,1.0157194E-01
1536.1350793,-1.877002E-03,69846,2.3508650E+05,1.4926961E+01,9.3683291E+03,1.6239735E+00,2.4709594E+05,1.5693781E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04155,9.4062714E-05,131.46674,1.2181581E-04,3.8500875E-02,1.0194914E-01
1536.1555130,-1.876872E-03,69847,2.3507411E+05,1.4927003E+01,9.3689521E+03,1.6255015E+00,2.4711620E+05,1.5692973E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04149,9.4070681E-05,131.46654,1.2182297E-04,3.8374186E-02,1.0176110E-01
1536.1759467,-1.876742E-03,69848,2.3508164E+05,1.4927077E+01,9.3736211E+03,1.6256551E+00,2.4711502E+05,1.5692843E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04169,9.4065188E-05,131.46684,1.2181291E-04,3.8442843E-02,1.0184765E-01
1536.1963805,-1.876611E-03,69849,2.3507998E+05,1.4926964E+01,9.3716484E+03,1.6251872E+00,2.4710891E+05,1.5693097E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04179,9.4059731E-05,131.46680,1.2182178E-04,3.8598955E-02,1.0200690E-01
1536.2168142,-1.876480E-03,69850,2.3507059E+05,1.4926475E+01,9.3644424E+03,1.6237122E+00,2.4710861E+05,1.5693182E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04189,9.4069634E-05,131.46698,1.2181353E-04,3.8414571E-02,1.0188210E-01
1536.2372481,-1.876349E-03,69851,2.3504434E+05,1.4926021E+01,9.3677510E+03,1.6248155E+00,2.4708748E+05,1.5693878E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04159,9.4074268E-05,131.46687,1.2183230E-04,3.8370047E-02,1.0202252E-01
1536.2576817,-1.876217E-03,69852,2.3505364E+05,1.4927080E+01,9.3621777E+03,1.6263789E+00,2.4706847E+05,1.5694056E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04223,9.4066680E-05,131.46767,1.2182564E-04,3.9025888E-02,1.0258025E-01
1536.2781154,-1.876085E-03,69853,2.3499017E+05,1.4924825E+01,9.3605586E+03,1.6242325E+00,2.4704298E+05,1.5691641E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04196,9.4089177E-05,131.46728,1.2185576E-04,3.8445767E-02,1.0215952E-01
1536.2985493,-1.875953E-03,69854,2.3500544E+05,1.4925611E+01,9.3644102E+03,1.6247830E+00,2.4702155E+05,1.5691597E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04200,9.4083836E-05,131.46759,1.2184757E-04,3.8860109E-02,1.0258888E-01
1536.3189829,-1.875820E-03,69855,2.3500548E+05,1.4925923E+01,9.3589150E+03,1.6255493E+00,2.4701925E+05,1.5692390E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04189,9.4083291E-05,131.46763,1.2184223E-04,3.8847454E-02,1.0282962E-01
1536.3394166,-1.875687E-03,69856,2.3496794E+05,1.4924390E+01,9.3579053E+03,1.6248448E+00,2.4702139E+05,1.5690523E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04202,9.4102514E-05,131.46761,1.2185930E-04,3.8708970E-02,1.0242354E-01
1536.3598505,-1.875554E-03,69857,2.3498506E+05,1.4925344E+01,9.3591016E+03,1.6244731E+00,2.4698527E+05,1.5690714E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04241,9.4082308E-05,131.46815,1.2185170E-04,3.9241415E-02,1.0320620E-01
1536.3802841,-1.875420E-03,69858,2.3495105E+05,1.4923921E+01,9.3562305E+03,1.6251590E+00,2.4699055E+05,1.5689319E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04214,9.4102841E-05,131.46800,1.2185792E-04,3.8979128E-02,1.0283937E-01
1536.4007178,-1.875286E-03,69859,2.3493553E+05,1.4924249E+01,9.3484346E+03,1.6258850E+00,2.4696556E+05,1.5690763E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04210,9.4105955E-05,131.46785,1.2186424E-04,3.8910896E-02,1.0294756E-01
1536.4211517,-1.875152E-03,69860,2.3498322E+05,1.4925085E+01,9.3468936E+03,1.6259606E+00,2.4699877E+05,1.5689791E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04250,9.4081508E-05,131.46816,1.2183683E-04,3.9201967E-02,1.0321881E-01
1536.4415853,-1.875017E-03,69861,2.3494534E+05,1.4923957E+01,9.3498037E+03,1.6251979E+00,2.4698189E+05,1.5689330E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04207,9.4099029E-05,131.46816,1.2184960E-04,3.8935285E-02,1.0308892E-01
1536.4620191,-1.874882E-03,69862,2.3494605E+05,1.4924101E+01,9.3424814E+03,1.6239638E+00,2.4697947E+05,1.5689627E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04215,9.4098563E-05,131.46808,1.2184446E-04,3.8697697E-02,1.0315984E-01
1536.4824529,-1.874747E-03,69863,2.3499547E+05,1.4925169E+01,9.3399395E+03,1.6246904E+00,2.4701241E+05,1.5690950E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04245,9.4076575E-05,131.46868,1.2182956E-04,3.9164387E-02,1.0346954E-01
1536.5028865,-1.874611E-03,69864,2.3492919E+05,1.4923818E+01,9.3415654E+03,1.6245779E+00,2.4696778E+05,1.5690795E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04217,9.4098934E-05,131.46812,1.2185897E-04,3.8922496E-02,1.0324691E-01
1536.5233203,-1.874475E-03,69865,2.3491130E+05,1.4923097E+01,9.3436191E+03,1.6244205E+00,2.4695045E+05,1.5688065E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04242,9.4106435E-05,131.46849,1.2186684E-04,3.9138950E-02,1.0336939E-01
1536.5437541,-1.874339E-03,69866,2.3495039E+05,1.4923925E+01,9.3393955E+03,1.6233954E+00,2.4696127E+05,1.5689507E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04267,9.4086747E-05,131.46875,1.2184479E-04,3.9325878E-02,1.0369463E-01
1536.5641877,-1.874202E-03,69867,2.3485936E+05,1.4921485E+01,9.3482041E+03,1.6239448E+00,2.4692208E+05,1.5685012E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04225,9.4126219E-05,131.46860,1.2188839E-04,3.8946819E-02,1.0339389E-01
1536.5846216,-1.874065E-03,69868,2.3491941E+05,1.4921969E+01,9.3410898E+03,1.6239004E+00,2.4693748E+05,1.5686620E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04278,9.4092684E-05,131.46913,1.2186138E-04,3.9404545E-02,1.0395817E-01
1536.6050553,-1.873928E-03,69869,2.3486703E+05,1.4921044E+01,9.3381650E+03,1.6252664E+00,2.4690500E+05,1.5685111E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04249,9.4114228E-05,131.46890,1.2187736E-04,3.9158482E-02,1.0382433E-01
1536.6254890,-1.873790E-03,69870,2.3483622E+05,1.4920406E+01,9.3387734E+03,1.6246339E+00,2.4688047E+05,1.5684780E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04236,9.4125520E-05,131.46894,1.2188783E-04,3.9107263E-02,1.0389857E-01
1536.6459228,-1.873652E-03,69871,2.3482827E+05,1.4920323E+01,9.3398223E+03,1.6245482E+00,2.4685238E+05,1.5687041E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04262,9.4125782E-05,131.46892,1.2189344E-04,3.9214034E-02,1.0413968E-01
1536.6663565,-1.873514E-03,69872,2.3478272E+05,1.4919621E+01,9.3392227E+03,1.6239187E+00,2.4682895E+05,1.5683504E+01,0000000000000128,NULL,NULL,NULL,NULL,232.04263,9.4151088E-05,131.46913,1.2192385E-04,3.9292619E-02,1.0387611E-01
1536.6867902,-1.873375E-03,69873,2.3479070E+05,1.4919415E+01,9.3397285E+03,1.6244400E+00,2.4683831E+05,1.5682687E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04244,9.4145806E-05,131.46902,1.2191337E-04,3.9293151E-02,1.0393742E-01
1536.7072240,-1.873236E-03,69874,2.3478078E+05,1.4919309E+01,9.3372236E+03,1.6249604E+00,2.4681209E+05,1.5683784E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04284,9.4151772E-05,131.46929,1.2191533E-04,3.9556965E-02,1.0426092E-01
1536.7276577,-1.873097E-03,69875,2.3476598E+05,1.4918870E+01,9.3372148E+03,1.6243284E+00,2.4680727E+05,1.5683238E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04283,9.4147857E-05,131.46947,1.2192385E-04,3.9455131E-02,1.0431292E-01
1536.7480915,-1.872958E-03,69876,2.3468084E+05,1.4917229E+01,9.3458027E+03,1.6251917E+00,2.4672548E+05,1.5680912E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04284,9.4178955E-05,131.46953,1.2195965E-04,3.9286379E-02,1.0432583E-01
1536.7685252,-1.872818E-03,69877,2.3469691E+05,1.4917588E+01,9.3453408E+03,1.6247810E+00,2.4671080E+05,1.5682649E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04281,9.4172501E-05,131.46981,1.2195884E-04,3.9603058E-02,1.0466683E-01
1536.7889589,-1.872677E-03,69878,2.3460314E+05,1.4913965E+01,9.3449854E+03,1.6256299E+00,2.4666102E+05,1.5678677E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04282,9.4211573E-05,131.46978,1.2199389E-04,3.9429341E-02,1.0443745E-01
1536.8093928,-1.872537E-03,69879,2.3460542E+05,1.4915392E+01,9.3349014E+03,1.6245450E+00,2.4661973E+05,1.5679998E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04307,9.4200674E-05,131.47001,1.2198433E-04,3.9775092E-02,1.0478387E-01
1536.8298264,-1.872396E-03,69880,2.3459934E+05,1.4915314E+01,9.3369209E+03,1.6247207E+00,2.4662744E+05,1.5680761E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04296,9.4205396E-05,131.46989,1.2199403E-04,3.9704520E-02,1.0488228E-01
1536.8502603,-1.872255E-03,69881,2.3445916E+05,1.4910634E+01,9.3415596E+03,1.6246009E+00,2.4650569E+05,1.5673217E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04279,9.4253213E-05,131.46968,1.2205324E-04,3.9555650E-02,1.0457610E-01
1536.8706940,-1.872113E-03,69882,2.3452273E+05,1.4913790E+01,9.3463320E+03,1.6239257E+00,2.4653038E+05,1.5678115E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04316,9.4224168E-05,131.47025,1.2202932E-04,3.9925233E-02,1.0497811E-01
1536.8911276,-1.871971E-03,69883,NULL,NULL,NULL,NULL,NULL,NULL,0000000000032800,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL
1536.9115615,-1.871829E-03,69884,2.3435867E+05,1.4908414E+01,9.3441191E+03,1.6237005E+00,2.4639970E+05,1.5672981E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04323,9.4284944E-05,131.47012,1.2209741E-04,3.9712843E-02,1.0499403E-01
1536.9319952,-1.871686E-03,69885,2.3436339E+05,1.4908574E+01,9.3311865E+03,1.6254479E+00,2.4638644E+05,1.5672261E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04309,9.4275252E-05,131.47056,1.2209221E-04,3.9849222E-02,1.0533688E-01
1536.9524289,-1.871543E-03,69886,2.3431312E+05,1.4907620E+01,9.3355059E+03,1.6257730E+00,2.4634048E+05,1.5671137E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04300,9.4299008E-05,131.47012,1.2210762E-04,3.9837178E-02,1.0525671E-01
1536.9728627,-1.871400E-03,69887,2.3428553E+05,1.4906688E+01,9.3253271E+03,1.6240188E+00,2.4633194E+05,1.5670974E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04283,9.4308401E-05,131.46997,1.2212028E-04,3.9617032E-02,1.0506921E-01
1536.9932965,-1.871256E-03,69888,2.3425328E+05,1.4906045E+01,9.3333340E+03,1.6234462E+00,2.4625092E+05,1.5669865E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04308,9.4312731E-05,131.47060,1.2214223E-04,4.0002804E-02,1.0560717E-01
1537.0137303,-1.871113E-03,69889,2.3418992E+05,1.4904508E+01,9.3230791E+03,1.6234885E+00,2.4623484E+05,1.5668624E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04306,9.4334377E-05,131.47041,1.2215503E-04,3.9726961E-02,1.0531028E-01
1537.0341640,-1.870968E-03,69890,2.3420512E+05,1.4905517E+01,9.3228291E+03,1.6242465E+00,2.4622733E+05,1.5669542E+01,0000000000008320,NULL,NULL,NULL,NULL,232.04288,9.4342184E-05,131.47056,1.2216061E-04,3.9736789E-02,1.0550865E-01
1537.0545977,-1.870824E-03,69891,2.3418872E+05,1.4904302E+01,9.3194209E+03,1.6229873E+00,2.4620130E+05,1.5668122E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04309,9.4331001E-05,131.47084,1.2215391E-04,4.0074300E-02,1.0589607E-01
1537.0750315,-1.870679E-03,69892,2.3415669E+05,1.4903882E+01,9.3247832E+03,1.6250561E+00,2.4621216E+05,1.5666161E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04290,9.4343377E-05,131.47052,1.2217484E-04,3.9784290E-02,1.0559765E-01
1537.0954652,-1.870533E-03,69893,2.3417783E+05,1.4903962E+01,9.3169043E+03,1.6227078E+00,2.4619422E+05,1.5667238E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04307,9.4327464E-05,131.47113,1.2216350E-04,4.0070098E-02,1.0611836E-01
1537.1158989,-1.870388E-03,69894,2.3410459E+05,1.4902616E+01,9.3164854E+03,1.6236178E+00,2.4613270E+05,1.5666449E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04284,9.4356037E-05,131.47082,1.2219364E-04,3.9696693E-02,1.0567684E-01
1537.1363328,-1.870242E-03,69895,2.3407655E+05,1.4902121E+01,9.3155869E+03,1.6245711E+00,2.4612417E+05,1.5664949E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04298,9.4370553E-05,131.47096,1.2220774E-04,3.9749455E-02,1.0572883E-01
1537.1567664,-1.870096E-03,69896,2.3403336E+05,1.4900979E+01,9.3100879E+03,1.6243466E+00,2.4606445E+05,1.5664724E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04312,9.4381321E-05,131.47137,1.2221432E-04,3.9951134E-02,1.0613195E-01
1537.1772002,-1.869949E-03,69897,2.3403341E+05,1.4901031E+01,9.3162705E+03,1.6240596E+00,2.4607227E+05,1.5664912E+01,0000000000393216,NULL,NULL,NULL,NULL,232.04301,9.4384646E-05,131.47136,1.2222222E-04,3.9863378E-02,1.0608160E-01
1537.1976340,-1.869802E-03,69898,2.3398469E+05,1.4899914E+01,9.3115898E+03,1.6240760E+00,2.4603645E+05,1.5663435E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04284,9.4403113E-05,131.47124,1.2223427E-04,3.9861929E-02,1.0602701E-01
1537.2180678,-1.869655E-03,69899,2.3395423E+05,1.4899261E+01,9.3086045E+03,1.6240257E+00,2.4598352E+05,1.5662368E+01,0000000000008192,NULL,NULL,NULL,NULL,232.04327,9.4404029E-05,131.47150,1.2224789E-04,4.0074952E-02,1.0641146E-01
1537.2385015,-1.869508E-03,69900,2.3396741E+05,1.4899373E+01,9.3053672E+03,1.6240869E+00,2.4600989E+05,1.5663011E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04313,9.4402196E-05,131.47142,1.2223983E-04,3.9927680E-02,1.0624108E-01
1537.2589352,-1.869360E-03,69901,2.3396642E+05,1.4899293E+01,9.3044639E+03,1.6230154E+00,2.4601906E+05,1.5664886E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04326,9.4403826E-05,131.47114,1.2224047E-04,3.9836444E-02,1.0631061E-01
1537.2793690,-1.869211E-03,69902,2.3396158E+05,1.4899306E+01,9.3051738E+03,1.6246252E+00,2.4598048E+05,1.5662604E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04344,9.4395320E-05,131.47184,1.2224092E-04,4.0427547E-02,1.0669952E-01
1537.2998028,-1.869063E-03,69903,2.3385072E+05,1.4897099E+01,9.3023447E+03,1.6237015E+00,2.4591586E+05,1.5660543E+01,0000000000000000,NULL,NULL,NULL,NULL,232.04304,9.4450523E-05,131.47130,1.2229390E-04,3.9786965E-02,1.0622458E-01
